,lastName,firstName,Site,Rating,URL
0,Adams,Scott,asumag,0,http://asumag.com/maintenance-operations/building-integrated-management-schools
1,Adams,Scott,asumag,0,http://www.asumag.com/maintenance-operations/building-integrated-management-schools
2,Jennings,Scott,dawsonspringsprogress,1,https://www.dawsonspringsprogress.com/opinion/columnists/article_de083b03-8133-56a4-900c-b400a3b16274.html
3,Jennings,Scott,dawsonspringsprogress,1,https://www.dawsonspringsprogress.com/opinion/columnists/article_e65a05ad-e4ec-5ae6-ac32-0a69ea1e2fa1.html
4,Jennings,Scott,nwweb,1,http://nwweb.libercus.net/Editorial/2019/08/31/Three-gun-reforms-every-Republican-should-embrace.html
5,Jennings,Scott,norwalkreflector,1,http://www.norwalkreflector.com/Editorial/2019/08/31/Three-gun-reforms-every-Republican-should-embrace
6,Jennings,Scott,roanoke,1,https://www.roanoke.com/opinion/wire/commentary-three-gun-reforms-every-republican-should-embrace/article_54d3b4fc-2d71-5eb8-afff-9cea9873411b.html
7,Jennings,Scott,kdhnews,1,http://kdhnews.com/news/ap/commentary-three-gun-reforms-every-republican-should-embrace/article_c584e188-54cd-564d-aeba-c5aa487bf879.html
8,Jennings,Scott,globegazette,1,https://globegazette.com/opinion/columnists/commentary-three-gun-reforms-every-republican-should-embrace/article_5f8c6312-ddab-55e6-b2a2-f213d4707bac.html
9,Jennings,Scott,thederrick,1,https://www.thederrick.com/news/entertainment/commentary-who-won-the-democratic-debates-donald-trump/article_4bf552b2-a260-59e3-bf5b-02a873f5cd99.html
10,Jennings,Scott,msn,1,http://www.msn.com/en-us/news/opinion/the-midwest-state-where-democrats-should-give-up-already-opinion/ar-AABbl9N?srcref=rss
11,Jennings,Scott,dawsonspringsprogress,1,http://www.dawsonspringsprogress.com/opinion/columnists/article_94cdfca0-9c61-5458-b146-6ca682ca1d7b.html
12,Jennings,Scott,dawsonspringsprogress,1,http://www.dawsonspringsprogress.com/opinion/columnists/article_2e25161c-c0b0-5c6f-9ed4-91f4951b6bda.html
13,Jennings,Scott,msn,1,http://www.msn.com/en-ca/news/newsworld/nancy-pelosis-impeachment-remarks-were-laughable-opinion/ar-BBUK9dz?srcref=rss
14,Jennings,Scott,msn,1,http://www.msn.com/en-ca/news/world/nancy-pelosis-impeachment-remarks-were-laughable-opinion/ar-BBUK9dz?li=AAggFp4&srcref=rss
15,Jennings,Scott,msn,1,https://www.msn.com/en-ca/news/world/nancy-pelosis-impeachment-remarks-were-laughable-opinion/ar-BBUK9dz?li=AAggFp4
16,Jennings,Scott,missoulian,1,https://missoulian.com/opinion/columnists/commentary-why-republicans-will-never-quit-trump/article_c906302c-6049-5b22-becb-5c771c694b7f.html
17,Jennings,Scott,roanoke,1,https://www.roanoke.com/opinion/wire/commentary-why-republicans-will-never-quit-trump/article_1c20fede-8e03-5195-af24-281253c4075b.html
18,Jennings,Scott,fltimes,1,https://www.fltimes.com/news/nation/commentary-why-republicans-will-never-quit-trump/article_e00b80d4-7b3a-5bd2-839f-54ff31eb249a.html
19,Jennings,Scott,globegazette,1,https://globegazette.com/opinion/columnists/commentary-why-republicans-will-never-quit-trump/article_2608eb8b-4f51-5479-9e44-9fae75100040.html
20,Jennings,Scott,dawsonspringsprogress,1,http://www.dawsonspringsprogress.com/opinion/columnists/article_9b6b8c7c-83bb-52b0-880a-f07442ac8e26.html
21,Jennings,Scott,runswitchpr,1,https://www.runswitchpr.com/mcconnell-memoir-review-politicians-are-human-beings-too/
22,Jennings,Scott,dawsonspringsprogress,1,http://www.dawsonspringsprogress.com/opinion/columnists/article_cd27e2a9-0fa9-5adc-b2d2-cbc18233db99.html
23,Jennings,Scott,thecourierexpress,1,http://www.thecourierexpress.com/news/state/republicans-have-been-producing-results-and-it-can-pay-off/article_2a959643-5c16-54e8-a4b7-ae003fa5c502.html
24,Jennings,Scott,bradfordera,1,http://www.bradfordera.com/news/state/republicans-have-been-producing-results-and-it-can-pay-off/article_7b6a5364-7caa-5183-916f-fefe6da9758b.html
25,Jennings,Scott,journalreview,1,http://www.journalreview.com/news/state/article_4dc85e77-775a-5ac3-bb72-dc210db89605.html
26,Jennings,Scott,leoweekly,1,https://www.leoweekly.com/2018/07/chasing-mitch-mcconnell-arent-hurting-him%e2%80%a8you-helping/
27,Jennings,Scott,msn,1,http://www.msn.com/en-us/news/opinion/why-trump-and-the-gop-are-gaining/ar-AAvi3xg?srcref=rss
28,Jennings,Scott,runswitchpr,1,https://www.runswitchpr.com/democrats-george-w-bush-nostalgia/
29,Jennings,Scott,fltimes,1,http://www.fltimes.com/news/nation/did-trump-win-the-nfl-fight/article_8af05a7d-c4cf-56b4-8648-81e023bd3f1a.html
30,Jennings,Scott,journalreview,1,http://www.journalreview.com/news/national/article_4d23d29a-1819-5736-ab30-d6df14120200.html
31,Jennings,Scott,heraldtimesonline,1,https://www.heraldtimesonline.com/news/nation/did-trump-win-the-nfl-fight/article_ed1e123b-c967-5103-b815-151db939491d.html
32,Jennings,Scott,news,1,http://www.news-shield.com/news/national/article_0082ac46-0374-5509-a3c5-9b342b48b04e.html
33,Jennings,Scott,bryantimes,1,http://www.bryantimes.com/news/election/did-trump-win-the-nfl-fight/article_c45877eb-4811-5ac4-aed7-6de57a4c8acc.html
34,Jennings,Scott,ccenterdispatch,1,http://www.ccenterdispatch.com/news/national/article_5dc5c488-e194-5871-a4b4-c040b99bb54e.html
35,Jennings,Scott,thepampanews,1,http://www.thepampanews.com/news/national/article_4b0f2980-b5c9-50b8-870e-9c11233f64d5.html
36,Jennings,Scott,greenevillesun,1,http://www.greenevillesun.com/news/national/trump-s-gut-knows-that-america-agrees-with-him-on/article_e0da44da-e30d-5a03-8a3b-ae56caf19055.html
37,Jennings,Scott,stowetoday,1,http://www.stowetoday.com/stowe_reporter/news/state_news/national_politics/trump-s-gut-knows-that-america-agrees-with-him-on/article_5953f0c2-d59f-5988-b1db-f914741cbbd4.html
38,Jennings,Scott,iosconews,1,http://www.iosconews.com/news/nation/article_5373b3b6-d1f6-53fa-ae7b-752337d76b89.html
39,Jennings,Scott,rheaheraldnews,1,http://www.rheaheraldnews.com/news/article_968e187c-c9c4-54a2-a0cb-55f4029e050f.html
40,Jennings,Scott,therogersvillereview,1,http://www.therogersvillereview.com/news/national/article_276b9729-a395-5181-91ed-f4bf433d1b46.html
41,Jennings,Scott,newportplaintalk,1,http://www.newportplaintalk.com/news/national/article_27bad43b-382f-51d4-8366-d06e4d72bb4d.html
42,Jennings,Scott,oleantimesherald,1,http://www.oleantimesherald.com/news/nation/trump-s-gut-knows-that-america-agrees-with-him-on/article_416176c9-efec-5a0e-8e1a-15bc80987748.html
43,Jennings,Scott,greenevillesun,1,http://www.greenevillesun.com/news/national/trump-s-gut-knows-that-america-agrees-with-him-on/article_e0da44da-e30d-5a03-8a3b-ae56caf19055.html
44,Jennings,Scott,thedailytimes,1,http://www.thedailytimes.com/news/politics/trump-s-gut-knows-that-america-agrees-with-him-on/article_f0174d32-a146-5b00-8f31-703baf228841.html
45,Jennings,Scott,thecourierexpress,1,http://www.thecourierexpress.com/news/nation/trump-s-gut-knows-that-america-agrees-with-him-on/article_1ce03b19-7a8a-51f6-b717-f5a8b746cad4.html
46,Jennings,Scott,advocateanddemocrat,1,http://www.advocateanddemocrat.com/news/national/article_91f5aab8-712f-531c-b8fc-cc0abc83f592.html
47,Jennings,Scott,bradfordera,1,http://www.bradfordera.com/news/nation/trump-s-gut-knows-that-america-agrees-with-him-on/article_16965a90-6ca7-5cfc-8941-2c5b6d87f0b1.html
48,Jennings,Scott,heraldtimesonline,1,https://www.heraldtimesonline.com/news/nation/trump-s-gut-knows-that-america-agrees-with-him-on/article_20c5c1d8-78ed-5ce6-881f-e959519a9779.html
49,Jennings,Scott,fltimes,1,http://www.fltimes.com/news/nation/trump-s-gut-knows-that-america-agrees-with-him-on/article_c9ff8a66-d199-5985-9915-6a98023559d0.html
50,Jennings,Scott,dailyamerican,1,https://www.dailyamerican.com/news/nation/trump-s-gut-knows-that-america-agrees-with-him-on/article_d7ecc911-9d8f-50b6-9d1e-f9f4fa136a1c.html
51,Jennings,Scott,phillytrib,1,http://www.phillytrib.com/news/elections/trump-s-gut-knows-that-america-agrees-with-him-on/article_0dece242-6b74-5425-81e2-53e359d75755.html
52,Jennings,Scott,journalreview,1,http://www.journalreview.com/news/national/article_b3f7b9c1-9413-5285-b4ca-724facf1c969.html
53,Jennings,Scott,sequoyahcountytimes,1,http://www.sequoyahcountytimes.com/news/national_news/article_7fa20a07-1a84-53d5-b846-15f96744e4bc.html
54,Jennings,Scott,derbyinformer,1,http://www.derbyinformer.com/news/national/trump-s-gut-knows-that-america-agrees-with-him-on/article_2ac7aabb-74d1-585a-8e81-89c308483ac3.html
55,Jennings,Scott,bryantimes,1,http://www.bryantimes.com/news/election/trump-s-gut-knows-that-america-agrees-with-him-on/article_06bfc8bd-b9bd-5afc-8bad-ede17259c491.html
56,Jennings,Scott,purcellregister,1,http://www.purcellregister.com/news/national/trump-s-gut-knows-that-america-agrees-with-him-on/article_ac852f9b-9bc4-56c2-989e-818a1ade6ca3.html
57,Jennings,Scott,dailystarjournal,1,http://www.dailystarjournal.com/news/national/trump-s-gut-knows-that-america-agrees-with-him-on/article_84a93409-0ad4-511d-90b0-21790c406737.html
58,Jennings,Scott,republic,1,http://www.republic-online.com/news/national_news/trump-s-gut-knows-that-america-agrees-with-him-on/article_32d01bb2-dc9c-5b89-810d-8d1280eee462.html
59,Jennings,Scott,thepampanews,1,http://www.thepampanews.com/news/national/article_3820d80e-c8e0-5375-aabd-ea86cbb4f09c.html
60,Jennings,Scott,montereycountyweekly,1,http://www.montereycountyweekly.com/news/national/trump-s-gut-knows-that-america-agrees-with-him-on/article_2bbe4a14-85f5-5fe2-bbce-ce90474770a7.html
61,Jennings,Scott,maryvilledailyforum,1,http://www.maryvilledailyforum.com/news/government/article_f709599e-2d6a-50bb-b9c3-105a795dfe56.html
62,Jennings,Scott,ccenterdispatch,1,http://www.ccenterdispatch.com/news/national/article_be6669fa-5591-5d79-9386-25f592714ed6.html
63,Jennings,Scott,kdhnews,1,http://kdhnews.com/news/politics/trump-s-gut-knows-that-america-agrees-with-him-on/article_0182cf33-f435-52fd-b505-234a9e13daa3.html
64,Jennings,Scott,runswitchpr,1,https://www.runswitchpr.com/lost-generations-threaten-america/
65,Jennings,Scott,ecommercenews,1,https://ecommercenews.com.br/artigos/dicas-artigos/os-detalhes-dos-produtos-contam-toda-a-historia
66,Jennings,Scott,runswitchpr,1,http://www.runswitchpr.com/a-brief-history-of-why-it-is-time-to-call-911/
67,Jennings,Scott,runswitchpr,1,http://www.runswitchpr.com/ranking-the-2015-ky-constitutional-races-2/
